545.889950	0.167725	0.529857	0.161007	0.538318	0.154189	0.547021	0.147287	0.555969	0.140322	0.565169	0.133317	0.574622	0.126300	0.584337	0.119304	0.594316	0.112371	0.604565	0.105548	0.615088	0.098892	0.625891	0.092471	0.636979	0.086367	0.648354	0.080674	0.660024	0.075508	0.671991	0.071005	0.684263	0.067327	0.696842	0.064667	0.709735	0.063257	0.722944	0.063376	0.736476	0.065354	0.750333
546.356450	0.167597	0.529775	0.160877	0.538237	0.154058	0.546940	0.147155	0.555889	0.140189	0.565090	0.133182	0.574544	0.126164	0.584260	0.119167	0.594240	0.112233	0.604491	0.105409	0.615015	0.098752	0.625820	0.092330	0.636908	0.086224	0.648285	0.080530	0.659957	0.075363	0.671926	0.070860	0.684199	0.067180	0.696781	0.064519	0.709675	0.063108	0.722887	0.063225	0.736420	0.065202	0.750281
546.822810	0.167469	0.529693	0.160748	0.538156	0.153927	0.546860	0.147024	0.555810	0.140056	0.565011	0.133048	0.574466	0.126028	0.584183	0.119031	0.594165	0.112095	0.604416	0.105270	0.614943	0.098611	0.625748	0.092189	0.636838	0.086082	0.648216	0.080387	0.659889	0.075219	0.671861	0.070714	0.684136	0.067033	0.696719	0.064371	0.709616	0.062959	0.722830	0.063075	0.736365	0.065051	0.750228
547.289060	0.167341	0.529612	0.160619	0.538075	0.153797	0.546779	0.146893	0.555731	0.139924	0.564933	0.132914	0.574389	0.125894	0.584107	0.118895	0.594090	0.111958	0.604342	0.105131	0.614870	0.098472	0.625677	0.092048	0.636768	0.085940	0.648148	0.080245	0.659823	0.075075	0.671796	0.070569	0.684073	0.066888	0.696658	0.064224	0.709556	0.062811	0.722773	0.062925	0.736310	0.064901	0.750176
547.755250	0.167214	0.529531	0.160490	0.537994	0.153668	0.546700	0.146762	0.555653	0.139792	0.564855	0.132782	0.574313	0.125760	0.584032	0.118760	0.594015	0.111822	0.604269	0.104994	0.614798	0.098334	0.625605	0.091908	0.636699	0.085800	0.648080	0.080103	0.659756	0.074932	0.671731	0.070425	0.684010	0.066742	0.696597	0.064078	0.709497	0.062663	0.722716	0.062777	0.736256	0.064751	0.750123
548.221310	0.167087	0.529449	0.160362	0.537914	0.153539	0.546620	0.146631	0.555573	0.139660	0.564777	0.132649	0.574236	0.125626	0.583956	0.118625	0.593940	0.111685	0.604195	0.104857	0.614725	0.098195	0.625534	0.091769	0.636629	0.085659	0.648012	0.079961	0.659689	0.074789	0.671666	0.070281	0.683947	0.066597	0.696536	0.063932	0.709438	0.062516	0.722659	0.062629	0.736201	0.064602	0.750071
548.687260	0.166960	0.529367	0.160234	0.537833	0.153409	0.546540	0.146501	0.555494	0.139529	0.564698	0.132516	0.574159	0.125492	0.583880	0.118490	0.593865	0.111550	0.604121	0.104719	0.614653	0.098057	0.625463	0.091630	0.636559	0.085519	0.647943	0.079819	0.659623	0.074647	0.671601	0.070137	0.683884	0.066453	0.696475	0.063786	0.709379	0.062370	0.722601	0.062482	0.736146	0.064454	0.750019
549.153140	0.166834	0.529287	0.160107	0.537753	0.153281	0.546461	0.146372	0.555415	0.139398	0.564621	0.132385	0.574082	0.125360	0.583804	0.118356	0.593791	0.111415	0.604048	0.104583	0.614580	0.097920	0.625393	0.091492	0.636489	0.085379	0.647876	0.079679	0.659557	0.074506	0.671537	0.069994	0.683821	0.066309	0.696414	0.063641	0.709321	0.062224	0.722545	0.062335	0.736092	0.064305	0.749967
549.618900	0.166709	0.529208	0.159982	0.537674	0.153154	0.546384	0.146244	0.555339	0.139269	0.564545	0.132254	0.574007	0.125228	0.583730	0.118223	0.593718	0.111281	0.603977	0.104449	0.614510	0.097784	0.625324	0.091354	0.636421	0.085241	0.647809	0.079540	0.659492	0.074365	0.671474	0.069853	0.683759	0.066166	0.696355	0.063497	0.709263	0.062079	0.722489	0.062188	0.736039	0.064158	0.749916
550.084530	0.166585	0.529129	0.159856	0.537596	0.153027	0.546306	0.146116	0.555262	0.139141	0.564469	0.132124	0.573932	0.125097	0.583656	0.118091	0.593645	0.111148	0.603905	0.104315	0.614439	0.097648	0.625254	0.091217	0.636354	0.085103	0.647743	0.079401	0.659427	0.074225	0.671411	0.069711	0.683698	0.066023	0.696295	0.063354	0.709206	0.061935	0.722434	0.062043	0.735985	0.064011	0.749865
550.550050	0.166461	0.529049	0.159731	0.537517	0.152901	0.546228	0.145988	0.555185	0.139012	0.564393	0.131994	0.573857	0.124966	0.583581	0.117959	0.593572	0.111014	0.603833	0.104180	0.614368	0.097513	0.625185	0.091081	0.636286	0.084966	0.647676	0.079262	0.659362	0.074085	0.671347	0.069571	0.683636	0.065881	0.696235	0.063211	0.709148	0.061791	0.722378	0.061897	0.735932	0.063866	0.749813
551.015500	0.166337	0.528969	0.159606	0.537438	0.152775	0.546149	0.145861	0.555107	0.138883	0.564316	0.131865	0.573781	0.124835	0.583508	0.117828	0.593499	0.110882	0.603761	0.104046	0.614298	0.097378	0.625116	0.090944	0.636218	0.084828	0.647610	0.079123	0.659297	0.073945	0.671284	0.069430	0.683575	0.065740	0.696175	0.063068	0.709090	0.061647	0.722322	0.061753	0.735878	0.063720	0.749762
551.480830	0.166214	0.528891	0.159481	0.537361	0.152649	0.546072	0.145734	0.555031	0.138755	0.564241	0.131736	0.573707	0.124705	0.583434	0.117697	0.593426	0.110750	0.603689	0.103913	0.614228	0.097243	0.625047	0.090809	0.636151	0.084692	0.647544	0.078986	0.659232	0.073807	0.671221	0.069291	0.683514	0.065599	0.696116	0.062926	0.709033	0.061505	0.722267	0.061610	0.735826	0.063575	0.749711
551.946040	0.166091	0.528813	0.159357	0.537283	0.152524	0.545996	0.145609	0.554955	0.138628	0.564166	0.131608	0.573633	0.124576	0.583360	0.117566	0.593354	0.110618	0.603618	0.103780	0.614158	0.097109	0.624978	0.090675	0.636084	0.084556	0.647479	0.078850	0.659168	0.073669	0.671159	0.069152	0.683453	0.065459	0.696058	0.062785	0.708976	0.061362	0.722212	0.061467	0.735773	0.063431	0.749661
552.411190	0.165969	0.528735	0.159234	0.537205	0.152400	0.545919	0.145483	0.554879	0.138501	0.564091	0.131480	0.573558	0.124447	0.583288	0.117436	0.593283	0.110487	0.603547	0.103648	0.614089	0.096976	0.624910	0.090540	0.636017	0.084420	0.647413	0.078713	0.659104	0.073531	0.671097	0.069014	0.683392	0.065320	0.695999	0.062645	0.708919	0.061221	0.722158	0.061323	0.735720	0.063287	0.749610
552.876220	0.165847	0.528657	0.159111	0.537128	0.152276	0.545843	0.145357	0.554804	0.138375	0.564016	0.131353	0.573484	0.124318	0.583215	0.117306	0.593211	0.110356	0.603477	0.103516	0.614019	0.096843	0.624842	0.090406	0.635950	0.084286	0.647347	0.078577	0.659041	0.073394	0.671034	0.068876	0.683332	0.065181	0.695941	0.062505	0.708862	0.061079	0.722103	0.061181	0.735668	0.063144	0.749560
553.341130	0.165726	0.528580	0.158989	0.537052	0.152153	0.545768	0.145233	0.554729	0.138250	0.563942	0.131227	0.573412	0.124191	0.583143	0.117178	0.593140	0.110226	0.603407	0.103385	0.613951	0.096711	0.624775	0.090274	0.635884	0.084152	0.647283	0.078442	0.658978	0.073258	0.670973	0.068738	0.683272	0.065043	0.695882	0.062366	0.708806	0.060939	0.722049	0.061040	0.735616	0.063002	0.749511
553.805910	0.165606	0.528504	0.158868	0.536977	0.152031	0.545693	0.145110	0.554655	0.138126	0.563869	0.131101	0.573340	0.124065	0.583072	0.117050	0.593069	0.110098	0.603338	0.103255	0.613882	0.096580	0.624708	0.090142	0.635818	0.084019	0.647219	0.078308	0.658916	0.073123	0.670912	0.068602	0.683214	0.064905	0.695825	0.062228	0.708751	0.060799	0.721995	0.060899	0.735564	0.062860	0.749461
554.270630	0.165487	0.528428	0.158748	0.536902	0.151909	0.545618	0.144988	0.554581	0.138002	0.563797	0.130976	0.573268	0.123939	0.583001	0.116923	0.592999	0.109969	0.603269	0.103126	0.613815	0.096450	0.624641	0.090010	0.635753	0.083886	0.647156	0.078174	0.658854	0.072989	0.670852	0.068466	0.683155	0.064768	0.695768	0.062089	0.708696	0.060660	0.721942	0.060760	0.735513	0.062719	0.749413
554.735230	0.165368	0.528351	0.158628	0.536827	0.151787	0.545544	0.144865	0.554508	0.137878	0.563724	0.130851	0.573196	0.123813	0.582930	0.116795	0.592930	0.109841	0.603200	0.102996	0.613747	0.096320	0.624575	0.089879	0.635688	0.083753	0.647092	0.078041	0.658792	0.072854	0.670791	0.068330	0.683096	0.064632	0.695711	0.061951	0.708641	0.060522	0.721889	0.060620	0.735462	0.062578	0.749364
555.199770	0.165249	0.528275	0.158507	0.536752	0.151666	0.545469	0.144742	0.554434	0.137754	0.563650	0.130726	0.573124	0.123687	0.582858	0.116668	0.592860	0.109713	0.603131	0.102868	0.613680	0.096190	0.624508	0.089748	0.635623	0.083621	0.647029	0.077908	0.658729	0.072720	0.670730	0.068195	0.683037	0.064495	0.695653	0.061814	0.708585	0.060384	0.721836	0.060480	0.735411	0.062438	0.749315
555.664120	0.165130	0.528199	0.158387	0.536676	0.151545	0.545394	0.144620	0.554360	0.137631	0.563577	0.130602	0.573052	0.123561	0.582787	0.116542	0.592789	0.109586	0.603062	0.102739	0.613612	0.096060	0.624442	0.089617	0.635558	0.083490	0.646965	0.077775	0.658667	0.072586	0.670669	0.068060	0.682978	0.064360	0.695596	0.061677	0.708530	0.060245	0.721782	0.060341	0.735360	0.062298	0.749265
556.128420	0.165011	0.528124	0.158267	0.536601	0.151425	0.545321	0.144499	0.554287	0.137508	0.563505	0.130478	0.572980	0.123437	0.582717	0.116416	0.592720	0.109459	0.602994	0.102612	0.613545	0.095931	0.624376	0.089487	0.635493	0.083359	0.646902	0.077643	0.658605	0.072453	0.670610	0.067926	0.682920	0.064225	0.695539	0.061541	0.708475	0.060108	0.721729	0.060203	0.735309	0.062159	0.749217
556.592590	0.164894	0.528051	0.158149	0.536527	0.151305	0.545248	0.144378	0.554215	0.137387	0.563434	0.130356	0.572910	0.123313	0.582647	0.116292	0.592652	0.109333	0.602927	0.102485	0.613479	0.095804	0.624311	0.089358	0.635430	0.083229	0.646839	0.077512	0.658544	0.072321	0.670551	0.067793	0.682862	0.064090	0.695484	0.061406	0.708421	0.059972	0.721677	0.060066	0.735259	0.062021	0.749169
557.056700	0.164778	0.527977	0.158032	0.536454	0.151186	0.545175	0.144258	0.554143	0.137266	0.563363	0.130234	0.572840	0.123190	0.582579	0.116168	0.592584	0.109208	0.602860	0.102359	0.613413	0.095676	0.624246	0.089229	0.635366	0.083099	0.646777	0.077381	0.658484	0.072190	0.670492	0.067661	0.682805	0.063957	0.695428	0.061272	0.708367	0.059836	0.721626	0.059929	0.735209	0.061883	0.749121
557.520690	0.164661	0.527903	0.157915	0.536381	0.151068	0.545103	0.144139	0.554071	0.137145	0.563292	0.130112	0.572770	0.123067	0.582509	0.116044	0.592515	0.109083	0.602793	0.102233	0.613347	0.095550	0.624182	0.089101	0.635302	0.082970	0.646715	0.077251	0.658423	0.072058	0.670432	0.067529	0.682747	0.063824	0.695372	0.061137	0.708314	0.059701	0.721574	0.059793	0.735159	0.061746	0.749073
557.984560	0.164545	0.527828	0.157798	0.536308	0.150950	0.545030	0.144020	0.553999	0.137025	0.563221	0.129991	0.572700	0.122945	0.582440	0.115920	0.592447	0.108958	0.602726	0.102107	0.613281	0.095423	0.624117	0.088974	0.635239	0.082841	0.646653	0.077121	0.658363	0.071927	0.670373	0.067397	0.682690	0.063691	0.695317	0.061003	0.708260	0.059566	0.721522	0.059658	0.735110	0.061609	0.749026
558.448300	0.164430	0.527755	0.157681	0.536236	0.150833	0.544959	0.143902	0.553929	0.136906	0.563151	0.129870	0.572631	0.122823	0.582372	0.115797	0.592380	0.108835	0.602660	0.101982	0.613216	0.095297	0.624053	0.088848	0.635177	0.082714	0.646592	0.076993	0.658303	0.071798	0.670315	0.067266	0.682633	0.063560	0.695262	0.060870	0.708206	0.059433	0.721471	0.059522	0.735060	0.061472	0.748979
558.911990	0.164316	0.527683	0.157565	0.536164	0.150716	0.544888	0.143783	0.553858	0.136787	0.563081	0.129750	0.572562	0.122702	0.582304	0.115675	0.592313	0.108711	0.602594	0.101858	0.613150	0.095172	0.623989	0.088721	0.635115	0.082586	0.646531	0.076864	0.658243	0.071668	0.670257	0.067136	0.682577	0.063428	0.695207	0.060738	0.708153	0.059299	0.721420	0.059388	0.735011	0.061337	0.748932
559.375550	0.164201	0.527610	0.157449	0.536091	0.150599	0.544816	0.143665	0.553787	0.136668	0.563011	0.129630	0.572493	0.122581	0.582236	0.115553	0.592246	0.108588	0.602527	0.101733	0.613085	0.095046	0.623925	0.088595	0.635052	0.082459	0.646469	0.076736	0.658183	0.071539	0.670199	0.067006	0.682520	0.063296	0.695152	0.060606	0.708100	0.059166	0.721369	0.059253	0.734962	0.061202	0.748885
559.838990	0.164087	0.527537	0.157334	0.536019	0.150482	0.544744	0.143548	0.553716	0.136549	0.562941	0.129510	0.572424	0.122460	0.582167	0.115432	0.592179	0.108465	0.602462	0.101610	0.613020	0.094921	0.623862	0.088469	0.634990	0.082332	0.646408	0.076608	0.658124	0.071411	0.670140	0.066876	0.682464	0.063165	0.695097	0.060475	0.708047	0.059033	0.721318	0.059119	0.734913	0.061068	0.748837
560.302370	0.163973	0.527465	0.157220	0.535948	0.150367	0.544673	0.143431	0.553647	0.136432	0.562872	0.129392	0.572356	0.122340	0.582100	0.115311	0.592113	0.108344	0.602397	0.101487	0.612956	0.094797	0.623799	0.088344	0.634928	0.082206	0.646348	0.076481	0.658065	0.071283	0.670083	0.066747	0.682408	0.063035	0.695043	0.060344	0.707995	0.058901	0.721267	0.058987	0.734864	0.060934	0.748791
560.765630	0.163860	0.527394	0.157106	0.535878	0.150252	0.544603	0.143316	0.553578	0.136315	0.562804	0.129274	0.572288	0.122221	0.582034	0.115191	0.592046	0.108222	0.602332	0.101365	0.612893	0.094674	0.623737	0.088220	0.634867	0.082081	0.646288	0.076355	0.658007	0.071155	0.670026	0.066618	0.682352	0.062906	0.694989	0.060213	0.707942	0.058769	0.721216	0.058855	0.734816	0.060800	0.748745
561.228760	0.163747	0.527323	0.156993	0.535807	0.150137	0.544533	0.143200	0.553509	0.136198	0.562735	0.129156	0.572220	0.122102	0.581967	0.115071	0.591980	0.108101	0.602267	0.101243	0.612829	0.094551	0.623674	0.088096	0.634806	0.081956	0.646228	0.076229	0.657948	0.071028	0.669969	0.066490	0.682297	0.062777	0.694935	0.060083	0.707890	0.058638	0.721166	0.058723	0.734768	0.060667	0.748699
561.691830	0.163635	0.527251	0.156879	0.535735	0.150022	0.544463	0.143084	0.553438	0.136081	0.562666	0.129038	0.572152	0.121984	0.581899	0.114950	0.591915	0.107980	0.602201	0.101121	0.612765	0.094428	0.623611	0.087971	0.634744	0.081831	0.646168	0.076102	0.657889	0.070901	0.669912	0.066362	0.682241	0.062648	0.694882	0.059953	0.707838	0.058508	0.721116	0.058591	0.734719	0.060534	0.748653
562.154720	0.163523	0.527179	0.156765	0.535665	0.149908	0.544393	0.142969	0.553369	0.135964	0.562598	0.128921	0.572084	0.121866	0.581833	0.114831	0.591849	0.107860	0.602137	0.101000	0.612702	0.094306	0.623548	0.087848	0.634683	0.081707	0.646108	0.075977	0.657831	0.070775	0.669855	0.066235	0.682186	0.062520	0.694828	0.059824	0.707787	0.058378	0.721066	0.058459	0.734671	0.060402	0.748607
562.617550	0.163412	0.527109	0.156653	0.535595	0.149796	0.544324	0.142855	0.553301	0.135849	0.562531	0.128805	0.572018	0.121749	0.581768	0.114713	0.591784	0.107741	0.602073	0.100879	0.612639	0.094185	0.623487	0.087726	0.634623	0.081583	0.646049	0.075853	0.657773	0.070649	0.669799	0.066109	0.682131	0.062393	0.694775	0.059696	0.707735	0.058248	0.721017	0.058329	0.734624	0.060271	0.748561
563.080320	0.163302	0.527040	0.156542	0.535526	0.149684	0.544256	0.142741	0.553233	0.135735	0.562464	0.128689	0.571952	0.121632	0.581703	0.114596	0.591720	0.107622	0.602010	0.100759	0.612577	0.094064	0.623426	0.087604	0.634563	0.081461	0.645991	0.075730	0.657716	0.070524	0.669743	0.065983	0.682077	0.062266	0.694723	0.059568	0.707684	0.058120	0.720967	0.058199	0.734577	0.060140	0.748516
563.542910	0.163191	0.526970	0.156431	0.535457	0.149571	0.544187	0.142628	0.553166	0.135621	0.562397	0.128574	0.571885	0.121515	0.581637	0.114478	0.591656	0.107504	0.601947	0.100640	0.612515	0.093944	0.623365	0.087483	0.634502	0.081338	0.645932	0.075606	0.657659	0.070400	0.669687	0.065858	0.682022	0.062140	0.694670	0.059441	0.707633	0.057991	0.720918	0.058070	0.734530	0.060010	0.748471
564.005430	0.163081	0.526900	0.156320	0.535387	0.149459	0.544118	0.142515	0.553098	0.135507	0.562329	0.128459	0.571819	0.121399	0.581571	0.114361	0.591591	0.107386	0.601883	0.100521	0.612452	0.093824	0.623303	0.087362	0.634442	0.081216	0.645873	0.075483	0.657601	0.070277	0.669631	0.065733	0.681968	0.062014	0.694617	0.059314	0.707582	0.057863	0.720869	0.057940	0.734482	0.059879	0.748425
564.467900	0.162971	0.526830	0.156208	0.535318	0.149346	0.544050	0.142402	0.553030	0.135393	0.562262	0.128343	0.571753	0.121283	0.581506	0.114244	0.591527	0.107267	0.601820	0.100402	0.612390	0.093704	0.623243	0.087241	0.634383	0.081094	0.645814	0.075360	0.657544	0.070152	0.669575	0.065607	0.681914	0.061887	0.694565	0.059187	0.707531	0.057736	0.720820	0.057812	0.734435	0.059750	0.748380
564.930180	0.162861	0.526760	0.156098	0.535249	0.149235	0.543982	0.142289	0.552962	0.135279	0.562196	0.128228	0.571687	0.121167	0.581441	0.114128	0.591463	0.107150	0.601757	0.100283	0.612328	0.093584	0.623182	0.087120	0.634323	0.080972	0.645756	0.075237	0.657487	0.070029	0.669519	0.065483	0.681860	0.061762	0.694512	0.059060	0.707481	0.057608	0.720771	0.057684	0.734388	0.059621	0.748336
565.392400	0.162753	0.526692	0.155988	0.535181	0.149124	0.543914	0.142177	0.552895	0.135166	0.562130	0.128114	0.571621	0.121052	0.581376	0.114012	0.591399	0.107033	0.601694	0.100165	0.612267	0.093465	0.623121	0.087000	0.634264	0.080852	0.645698	0.075115	0.657430	0.069906	0.669464	0.065359	0.681806	0.061637	0.694460	0.058934	0.707430	0.057481	0.720722	0.057557	0.734342	0.059493	0.748291
565.854490	0.162645	0.526623	0.155879	0.535113	0.149014	0.543847	0.142065	0.552829	0.135053	0.562064	0.128001	0.571556	0.120938	0.581312	0.113896	0.591336	0.106916	0.601631	0.100048	0.612205	0.093346	0.623061	0.086880	0.634204	0.080732	0.645641	0.074994	0.657374	0.069784	0.669410	0.065237	0.681753	0.061514	0.694408	0.058809	0.707381	0.057355	0.720674	0.057430	0.734295	0.059365	0.748247
566.316530	0.162537	0.526556	0.155771	0.535046	0.148904	0.543780	0.141954	0.552763	0.134942	0.561998	0.127889	0.571492	0.120824	0.581249	0.113781	0.591273	0.106801	0.601570	0.099931	0.612145	0.093229	0.623001	0.086762	0.634146	0.080612	0.645584	0.074874	0.657318	0.069663	0.669356	0.065114	0.681700	0.061391	0.694357	0.058685	0.707331	0.057230	0.720627	0.057304	0.734250	0.059238	0.748203
566.778380	0.162430	0.526488	0.155663	0.534979	0.148795	0.543715	0.141844	0.552697	0.134831	0.561934	0.127778	0.571428	0.120711	0.581186	0.113667	0.591211	0.106686	0.601509	0.099816	0.612085	0.093112	0.622942	0.086644	0.634089	0.080493	0.645527	0.074754	0.657263	0.069542	0.669302	0.064992	0.681648	0.061268	0.694306	0.058561	0.707282	0.057106	0.720580	0.057178	0.734204	0.059111	0.748159
567.240170	0.162324	0.526421	0.155555	0.534912	0.148687	0.543649	0.141735	0.552632	0.134721	0.561869	0.127666	0.571365	0.120598	0.581123	0.113554	0.591149	0.106572	0.601448	0.099700	0.612025	0.092995	0.622883	0.086527	0.634031	0.080374	0.645471	0.074635	0.657208	0.069421	0.669248	0.064871	0.681596	0.061145	0.694256	0.058438	0.707232	0.056981	0.720532	0.057053	0.734158	0.058984	0.748115
567.701900	0.162217	0.526353	0.155447	0.534846	0.148579	0.543583	0.141626	0.552567	0.134610	0.561805	0.127554	0.571301	0.120486	0.581060	0.113441	0.591087	0.106458	0.601387	0.099584	0.611965	0.092879	0.622825	0.086410	0.633973	0.080256	0.645414	0.074515	0.657153	0.069301	0.669195	0.064749	0.681544	0.061023	0.694205	0.058315	0.707184	0.056857	0.720485	0.056928	0.734113	0.058859	0.748072
568.163450	0.162112	0.526286	0.155340	0.534779	0.148471	0.543517	0.141517	0.552502	0.134500	0.561740	0.127443	0.571237	0.120374	0.580997	0.113328	0.591025	0.106344	0.601325	0.099469	0.611905	0.092763	0.622766	0.086293	0.633916	0.080138	0.645358	0.074396	0.657097	0.069182	0.669141	0.064628	0.681492	0.060901	0.694154	0.058193	0.707135	0.056733	0.720437	0.056803	0.734068	0.058734	0.748029
568.624940	0.162006	0.526219	0.155234	0.534713	0.148363	0.543451	0.141409	0.552437	0.134390	0.561676	0.127332	0.571174	0.120263	0.580935	0.113215	0.590963	0.106230	0.601265	0.099355	0.611845	0.092648	0.622708	0.086176	0.633858	0.080021	0.645302	0.074278	0.657043	0.069062	0.669088	0.064508	0.681439	0.060780	0.694104	0.058070	0.707086	0.056611	0.720390	0.056679	0.734022	0.058609	0.747985
569.086300	0.161900	0.526152	0.155127	0.534647	0.148255	0.543385	0.141300	0.552372	0.134280	0.561612	0.127221	0.571110	0.120151	0.580872	0.113102	0.590901	0.106116	0.601205	0.099241	0.611785	0.092532	0.622649	0.086059	0.633800	0.079903	0.645245	0.074160	0.656988	0.068943	0.669034	0.064389	0.681387	0.060659	0.694054	0.057948	0.707037	0.056488	0.720343	0.056555	0.733976	0.058484	0.747942
569.547610	0.161795	0.526085	0.155021	0.534580	0.148148	0.543319	0.141191	0.552306	0.134171	0.561548	0.127111	0.571047	0.120040	0.580809	0.112989	0.590840	0.106002	0.601144	0.099127	0.611725	0.092417	0.622590	0.085943	0.633743	0.079786	0.645189	0.074042	0.656933	0.068824	0.668980	0.064269	0.681335	0.060538	0.694003	0.057827	0.706988	0.056366	0.720296	0.056431	0.733931	0.058359	0.747899
570.008730	0.161690	0.526019	0.154915	0.534515	0.148041	0.543254	0.141083	0.552242	0.134062	0.561484	0.127001	0.570984	0.119929	0.580747	0.112878	0.590779	0.105890	0.601083	0.099013	0.611666	0.092303	0.622532	0.085828	0.633686	0.079670	0.645133	0.073925	0.656878	0.068706	0.668927	0.064150	0.681283	0.060418	0.693952	0.057706	0.706940	0.056244	0.720249	0.056309	0.733886	0.058236	0.747856
570.469850	0.161586	0.525954	0.154810	0.534450	0.147935	0.543190	0.140976	0.552178	0.133955	0.561421	0.126893	0.570922	0.119819	0.580686	0.112767	0.590718	0.105778	0.601023	0.098900	0.611608	0.092189	0.622474	0.085714	0.633630	0.079555	0.645078	0.073808	0.656825	0.068588	0.668875	0.064031	0.681232	0.060299	0.693903	0.057586	0.706892	0.056123	0.720203	0.056187	0.733842	0.058113	0.747814
570.930790	0.161483	0.525890	0.154707	0.534386	0.147830	0.543127	0.140871	0.552115	0.133848	0.561358	0.126785	0.570860	0.119710	0.580625	0.112657	0.590658	0.105668	0.600965	0.098788	0.611550	0.092076	0.622418	0.085600	0.633574	0.079440	0.645023	0.073692	0.656772	0.068472	0.668823	0.063914	0.681182	0.060181	0.693854	0.057466	0.706845	0.056002	0.720158	0.056065	0.733799	0.057990	0.747771
571.391660	0.161381	0.525825	0.154603	0.534322	0.147725	0.543063	0.140765	0.552053	0.133741	0.561296	0.126677	0.570799	0.119601	0.580565	0.112548	0.590598	0.105557	0.600906	0.098676	0.611492	0.091963	0.622361	0.085487	0.633519	0.079326	0.644969	0.073577	0.656719	0.068355	0.668771	0.063796	0.681131	0.060063	0.693806	0.057347	0.706798	0.055882	0.720112	0.055944	0.733755	0.057868	0.747729
571.852360	0.161278	0.525760	0.154499	0.534258	0.147620	0.542999	0.140660	0.551990	0.133634	0.561235	0.126569	0.570738	0.119493	0.580504	0.112439	0.590539	0.105446	0.600848	0.098566	0.611434	0.091851	0.622304	0.085373	0.633463	0.079212	0.644915	0.073462	0.656665	0.068239	0.668720	0.063679	0.681081	0.059945	0.693757	0.057228	0.706750	0.055762	0.720067	0.055824	0.733711	0.057747	0.747687
572.313050	0.161175	0.525695	0.154396	0.534193	0.147516	0.542936	0.140554	0.551927	0.133528	0.561173	0.126462	0.570676	0.119385	0.580444	0.112330	0.590480	0.105336	0.600789	0.098455	0.611377	0.091739	0.622247	0.085260	0.633407	0.079098	0.644861	0.073347	0.656612	0.068124	0.668668	0.063563	0.681031	0.059827	0.693708	0.057110	0.706703	0.055643	0.720021	0.055703	0.733667	0.057625	0.747646
572.773560	0.161073	0.525631	0.154293	0.534129	0.147412	0.542873	0.140449	0.551865	0.133422	0.561111	0.126355	0.570615	0.119277	0.580384	0.112221	0.590420	0.105227	0.600730	0.098344	0.611319	0.091628	0.622191	0.085147	0.633352	0.078984	0.644807	0.073232	0.656559	0.068009	0.668616	0.063446	0.680981	0.059710	0.693659	0.056992	0.706656	0.055524	0.719976	0.055584	0.733623	0.057504	0.747604
573.234010	0.160971	0.525566	0.154190	0.534065	0.147308	0.542810	0.140344	0.551802	0.133316	0.561048	0.126249	0.570554	0.119169	0.580323	0.112112	0.590361	0.105117	0.600671	0.098233	0.611262	0.091516	0.622134	0.085035	0.633297	0.078870	0.644752	0.073118	0.656506	0.067893	0.668564	0.063330	0.680930	0.059593	0.693610	0.056874	0.706609	0.055405	0.719931	0.055464	0.733580	0.057384	0.747563
573.694340	0.160869	0.525502	0.154087	0.534002	0.147204	0.542746	0.140239	0.551739	0.133211	0.560986	0.126142	0.570493	0.119062	0.580263	0.112003	0.590301	0.105008	0.600612	0.098123	0.611204	0.091405	0.622078	0.084923	0.633241	0.078758	0.644698	0.073004	0.656454	0.067778	0.668513	0.063214	0.680880	0.059476	0.693562	0.056757	0.706562	0.055286	0.719885	0.055345	0.733536	0.057264	0.747521
574.154600	0.160768	0.525439	0.153985	0.533939	0.147102	0.542683	0.140135	0.551677	0.133106	0.560926	0.126037	0.570433	0.118955	0.580203	0.111896	0.590243	0.104900	0.600555	0.098013	0.611147	0.091295	0.622023	0.084812	0.633187	0.078645	0.644644	0.072891	0.656402	0.067664	0.668462	0.063100	0.680831	0.059360	0.693514	0.056640	0.706516	0.055169	0.719840	0.055226	0.733494	0.057145	0.747479
574.614690	0.160669	0.525376	0.153884	0.533877	0.147000	0.542622	0.140034	0.551617	0.133003	0.560866	0.125932	0.570374	0.118850	0.580145	0.111790	0.590185	0.104792	0.600498	0.097905	0.611092	0.091186	0.621968	0.084702	0.633133	0.078534	0.644592	0.072780	0.656350	0.067551	0.668412	0.062986	0.680783	0.059245	0.693467	0.056524	0.706470	0.055052	0.719797	0.055108	0.733451	0.057026	0.747439
575.074710	0.160570	0.525314	0.153784	0.533815	0.146898	0.542561	0.139931	0.551556	0.132899	0.560806	0.125828	0.570314	0.118745	0.580086	0.111684	0.590128	0.104685	0.600442	0.097796	0.611036	0.091076	0.621913	0.084592	0.633079	0.078423	0.644539	0.072668	0.656299	0.067439	0.668362	0.062872	0.680734	0.059130	0.693419	0.056408	0.706425	0.054936	0.719753	0.054991	0.733409	0.056908	0.747398
575.534670	0.160469	0.525250	0.153683	0.533752	0.146797	0.542499	0.139828	0.551495	0.132795	0.560745	0.125723	0.570254	0.118639	0.580027	0.111577	0.590069	0.104577	0.600384	0.097688	0.610979	0.090966	0.621857	0.084482	0.633025	0.078312	0.644486	0.072555	0.656246	0.067325	0.668311	0.062758	0.680684	0.059016	0.693371	0.056293	0.706378	0.054820	0.719708	0.054873	0.733366	0.056789	0.747357
